[01:53:49.217] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[01:53:49.218] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.219] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[01:53:49.222] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[01:53:49.222] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.223] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[01:53:49.228] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25B04, whence: SCE_SEEK_SET
[01:53:49.228] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.230] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[01:53:49.232] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25B04, whence: SCE_SEEK_SET
[01:53:49.232] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.234] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[01:53:49.237] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[01:53:49.238] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.239] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[01:53:49.242] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[01:53:49.242] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.243] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[01:53:49.247] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[01:53:49.247] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.249] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[01:53:49.251] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26C68, whence: SCE_SEEK_SET
[01:53:49.251] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.253] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[01:53:49.256] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[01:53:49.257] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.258] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[01:53:49.260] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[01:53:49.260] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.262] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[01:53:49.267] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x258B4, whence: SCE_SEEK_SET
[01:53:49.267] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.269] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 96
[01:53:49.271] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x258B4, whence: SCE_SEEK_SET
[01:53:49.271] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.272] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 96
[01:53:49.276] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[01:53:49.276] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.278] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
