[03:19:14.478] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.479] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x1000, whence: SCE_SEEK_SET
[03:19:14.480] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
[03:19:14.486] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.487] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x1200, whence: SCE_SEEK_SET
[03:19:14.491] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
[03:19:14.492] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.492] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x1400, whence: SCE_SEEK_SET
[03:19:14.494] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x5
[03:19:14.495] |T| [seek_file]: sceIoPread: Seeking fd: 0x5, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.496] |T| [close_file]: sceIoClose: Closing file fd: 0x5
[03:19:14.519] |I| [export_sceIoOpen]: Opening file: app0:shaders/material_fp.par
[03:19:14.520] |T| [open_file]: sceIoOpen: Opening file app0:shaders/material_fp.par (ux0:/app/PCSG00696/shaders/material_fp.par), fd: 0x6
[03:19:14.522] |T| [stat_file]: _sceIoGetstat: Statting file: app0:shaders/material_fp.par (ux0:/app/PCSG00696/shaders/material_fp.par)
[03:19:14.527] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.528] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x6
[03:19:14.529] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.530] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x200, whence: SCE_SEEK_SET
[03:19:14.531] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x6
[03:19:14.532] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.532] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x400, whence: SCE_SEEK_SET
[03:19:14.533] |T| [read_file]: sceIoPread: Reading 512 bytes of fd 0x6
[03:19:14.534] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[03:19:14.534] |T| [close_file]: sceIoClose: Closing file fd: 0x6
[03:19:14.705] |W| [stubbed_impl]: Stubbed sceNetCtlInit import called. (Stub)
[03:19:14.706] |W| [stubbed_impl]: Stubbed sceNetCtlInetGetState import called. (state = SCE_NETCTL_STATE_DISCONNECTED)
[03:19:14.707] |W| [stubbed_impl]: Stubbed sceHttpInit import called. (Fail when called)
[03:19:14.846] |I| [renderer::gl::load_shader_generic]: Generating frag shader 712a9259f09cfdcfe503307e98d111193f7141a848039185e82a97b28c085246
[03:19:14.848] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (half4) v_TexCoord5
[03:19:14.849] |D| [shader::create_fragment_inputs]: Iterator: pa2 = (half4) v_TexCoord6
[03:19:14.850] |T| [shader::usse::USSERecompiler::compile_code_node]: Compiling code_0, size = 2
[03:19:14.854] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10300
// Generated by (magic number): 1337000
// Id's are bound by 241

                              Capability Shader
                              Capability Float16
              89:             ExtInstImport  "GLSL.std.450"
             160:             ExtInstImport  "GLSL.std.450"
             187:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 39 40 41 44 101 104
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "712a9259f09cfdcfe503307e98d111193f7141a848039185e82a97b28c085246"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 35  "GxmRenderFragBufferBlock"
                              MemberName 35(GxmRenderFragBufferBlock) 0  "back_disabled"
                              MemberName 35(GxmRenderFragBufferBlock) 1  "front_disabled"
                              MemberName 35(GxmRenderFragBufferBlock) 2  "writing_mask"
                              MemberName 35(GxmRenderFragBufferBlock) 3  "use_raw_image"
                              MemberName 35(GxmRenderFragBufferBlock) 4  "integral_query_formats"
                              MemberName 35(GxmRenderFragBufferBlock) 5  "res_multiplier"
                              Name 37  "renderFragInfo"
                              Name 39  "gl_FragCoord"
                              Name 40  "v_TexCoord5"
                              Name 41  "v_TexCoord6"
                              Name 44  "f_mask"
                              Name 45  "frag_init"
                              Name 49  "gl_FrontFacing"
                              Name 70  "frag_output_finalize"
                              Name 86  "unpack2xF16"
                              Name 101  "out_color"
                              Name 104  "out_color_ui"
                              Name 116  "unpack2xU16"
                              Name 158  "pack2xF16"
