[15:04:02.109] |T| [write_file]: *** TTY: ....connected Racks[6]
[15:04:02.110] |T| [write_file]: *** TTY: ....get handle[7]
[15:04:02.110] |T| [write_file]: *** TTY: ....connected Racks[7]
[15:04:02.112] |T| [write_file]: *** TTY: open -> mount2/sys/NowLoading.gxt
[15:04:02.127] |T| [write_file]: *** TTY: gxt(56,56)
[15:04:02.127] |T| [write_file]: *** TTY: info->format=74
[15:04:02.128] |T| [write_file]: *** TTY:  -> ARGB.
[15:04:02.130] |T| [write_file]: *** TTY: <glTexture::make_blank> 8,8
[15:04:02.137] |T| [open_file]: create_trophy_context: Opening file app0:/sce_sys/trophy/NPWR17723_00/TROPHY.TRP (ux0:/app/PCSG01275/sce_sys/trophy/NPWR17723_00/TROPHY.TRP), fd: 0x9
[15:04:02.138] |E| [open_file]: Missing file at C:/vita/ux0/user/00/trophy/data/NPWR17723_00/TROPUSR.DAT (target path: ux0:/user/00/trophy/data/NPWR17723_00/TROPUSR.DAT)
[15:04:02.138] |W| [io_error_impl]: open_file (create_trophy_context) returned 0x80010002
[15:04:02.139] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROPCONF.SFM (ux0:/user/00/trophy/conf/NPWR17723_00/TROPCONF.SFM), fd: 0xa
[15:04:02.139] |T| [write_file]: install_trophy_context: Writing to fd: 0xa, size: 2365
[15:04:02.140] |T| [close_file]: install_trophy_context: Closing file fd: 0xa
[15:04:02.140] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP.SFM (ux0:/user/00/trophy/conf/NPWR17723_00/TROP.SFM), fd: 0xb
[15:04:02.141] |T| [write_file]: install_trophy_context: Writing to fd: 0xb, size: 6584
[15:04:02.141] |T| [close_file]: install_trophy_context: Closing file fd: 0xb
[15:04:02.142] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/ICON0.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/ICON0.PNG), fd: 0xc
[15:04:02.144] |T| [write_file]: install_trophy_context: Writing to fd: 0xc, size: 44961
[15:04:02.144] |T| [close_file]: install_trophy_context: Closing file fd: 0xc
[15:04:02.145] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP000.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP000.PNG), fd: 0xd
[15:04:02.146] |T| [write_file]: install_trophy_context: Writing to fd: 0xd, size: 70747
[15:04:02.146] |T| [close_file]: install_trophy_context: Closing file fd: 0xd
[15:04:02.147] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP001.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP001.PNG), fd: 0xe
[15:04:02.148] |T| [write_file]: install_trophy_context: Writing to fd: 0xe, size: 69252
[15:04:02.148] |T| [close_file]: install_trophy_context: Closing file fd: 0xe
[15:04:02.150] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP002.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP002.PNG), fd: 0xf
[15:04:02.151] |T| [write_file]: install_trophy_context: Writing to fd: 0xf, size: 77772
[15:04:02.151] |T| [close_file]: install_trophy_context: Closing file fd: 0xf
[15:04:02.152] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP003.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP003.PNG), fd: 0x10
[15:04:02.153] |T| [write_file]: install_trophy_context: Writing to fd: 0x10, size: 75315
[15:04:02.153] |T| [close_file]: install_trophy_context: Closing file fd: 0x10
[15:04:02.154] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP004.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP004.PNG), fd: 0x11
[15:04:02.155] |T| [write_file]: install_trophy_context: Writing to fd: 0x11, size: 75801
[15:04:02.155] |T| [close_file]: install_trophy_context: Closing file fd: 0x11
[15:04:02.156] |T| [open_file]: install_trophy_context: Opening file ux0:/user/00/trophy/conf/NPWR17723_00/TROP005.PNG (ux0:/user/00/trophy/conf/NPWR17723_00/TROP005.PNG), fd: 0x12
[15:04:02.156] |T| [write_file]: install_trophy_context: Writing to fd: 0x12, size: 83338
[15:04:02.157] |T| [close_file]: install_trophy_context: Closing file fd: 0x12
