[06:04:46.032] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/mono/2.0 of fd: 0xA
[06:04:46.033] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/mono/2.0 (ux0:/app/PCSG00756/Media/Managed/mono/2.0)
[06:04:46.039] |T| [close_dir]: sceIoDclose: Closing dir fd: 0xA
[06:04:46.040] |T| [open_dir]: sceIoDopen: Opening dir app0:/Media/Managed/mono/2.0 (ux0:/app/PCSG00756/Media/Managed/mono/2.0), fd: 0xB
[06:04:46.044] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Managed/mono/2.0/machine.config of fd: 0xB
[06:04:46.044] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Managed/mono/2.0/machine.config (ux0:/app/PCSG00756/Media/Managed/mono/2.0/machine.config)
[06:04:46.049] |T| [close_dir]: sceIoDclose: Closing dir fd: 0xB
[06:04:46.054] |T| [open_dir]: sceIoDopen: Opening dir app0:/Media/Modules (ux0:/app/PCSG00756/Media/Modules), fd: 0xC
[06:04:46.056] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Modules/mono-vita.suprx of fd: 0xC
[06:04:46.056] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Modules/mono-vita.suprx (ux0:/app/PCSG00756/Media/Modules/mono-vita.suprx)
[06:04:46.060] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Modules/pthread.suprx of fd: 0xC
[06:04:46.060] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Modules/pthread.suprx (ux0:/app/PCSG00756/Media/Modules/pthread.suprx)
[06:04:46.062] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Modules/SUPRXManager.suprx of fd: 0xC
[06:04:46.062] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Modules/SUPRXManager.suprx (ux0:/app/PCSG00756/Media/Modules/SUPRXManager.suprx)
[06:04:46.066] |T| [close_dir]: sceIoDclose: Closing dir fd: 0xC
[06:04:46.116] |T| [open_dir]: sceIoDopen: Opening dir app0:/Media/Plugins (ux0:/app/PCSG00756/Media/Plugins), fd: 0xD
[06:04:46.119] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/CommonDialog.suprx of fd: 0xD
[06:04:46.120] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/CommonDialog.suprx (ux0:/app/PCSG00756/Media/Plugins/CommonDialog.suprx)
[06:04:46.122] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/CommonDialog.suprx.b.suprx of fd: 0xD
[06:04:46.123] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/CommonDialog.suprx.b.suprx (ux0:/app/PCSG00756/Media/Plugins/CommonDialog.suprx.b.suprx)
[06:04:46.125] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/CommonDialog_stub.a of fd: 0xD
[06:04:46.125] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/CommonDialog_stub.a (ux0:/app/PCSG00756/Media/Plugins/CommonDialog_stub.a)
[06:04:46.128] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/cri_ware_unity.suprx of fd: 0xD
[06:04:46.131] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/cri_ware_unity.suprx (ux0:/app/PCSG00756/Media/Plugins/cri_ware_unity.suprx)
[06:04:46.133] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/cri_ware_unity.suprx.b.suprx of fd: 0xD
[06:04:46.133] |T| [stat_file]: sceIoDread: Statting file: app0:/Media/Plugins/cri_ware_unity.suprx.b.suprx (ux0:/app/PCSG00756/Media/Plugins/cri_ware_unity.suprx.b.suprx)
[06:04:46.139] |T| [read_dir]: sceIoDread: Reading entry app0:/Media/Plugins/cri_ware_unity_stub.a of fd: 0xD
