[02:18:34.613] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.617] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.619] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0xE0, whence: SCE_SEEK_SET
[02:18:34.622] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.624] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.631] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x100, whence: SCE_SEEK_SET
[02:18:34.633] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.636] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.637] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.641] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.647] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.649] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.652] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.653] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.657] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.658] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.665] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.666] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.669] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x120, whence: SCE_SEEK_SET
[02:18:34.671] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.674] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
