[01:17:30.225] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[01:17:30.231] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x20, whence: SCE_SEEK_SET
[01:17:30.233] |T| [read_file]: sceIoPread: Reading 30 bytes of fd 0x3
[01:17:30.233] |T| [seek_file]: sceIoPread: Seeking fd: 0x3, offset: 0x0, whence: SCE_SEEK_SET
[01:17:30.237] |T| [close_file]: sceIoClose: Closing file fd: 0x3
[01:17:30.248] |I| [export_sceIoOpen]: Opening file: app0:/Content/Content.psarc
[01:17:30.248] |T| [open_file]: sceIoOpen: Opening file app0:/Content/Content.psarc (ux0:/app/PCSB01226/Content/Content.psarc), fd: 0x4
[01:17:30.250] |T| [stat_file]: sceIoGetstat: Statting file: app0:/Content/Content.psarc (ux0:/app/PCSB01226/Content/Content.psarc)
[01:17:30.252] |T| [stat_file]: sceIoGetstatByFd: Statting fd: 0x4
[01:17:30.253] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:17:30.253] |T| [read_file]: sceIoPread: Reading 48 bytes of fd 0x4
[01:17:30.254] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:17:30.256] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x20, whence: SCE_SEEK_SET
[01:17:30.256] |T| [read_file]: sceIoPread: Reading 76690 bytes of fd 0x4
[01:17:30.257] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:17:30.279] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x12A00, whence: SCE_SEEK_SET
[01:17:30.279] |T| [read_file]: sceIoPread: Reading 8704 bytes of fd 0x4
[01:17:30.280] |T| [seek_file]: sceIoPread: Seeking fd: 0x4, offset: 0x0, whence: SCE_SEEK_SET
[01:17:30.333] |T| [stat_file]: sceIoGetstat: Statting file: app0:/Content/XACT/FarmerSounds.xgs (ux0:/app/PCSB01226/Content/XACT/FarmerSounds.xgs)
[01:17:30.339] |T| [stat_file]: sceIoGetstat: Statting file: app0:/Content/XACT (ux0:/app/PCSB01226/Content/XACT)
[01:17:30.340] |T| [stat_file]: sceIoGetstat: Statting file: app0:/Content/XACT/FarmerSounds.xgs (ux0:/app/PCSB01226/Content/XACT/FarmerSounds.xgs)
[01:17:30.350] |I| [export_sceIoOpen]: Opening file: app0:/Content/XACT/FarmerSounds.xgs
[01:17:30.350] |T| [open_file]: sceIoOpen: Opening file app0:/Content/XACT/FarmerSounds.xgs (ux0:/app/PCSB01226/Content/XACT/FarmerSounds.xgs), fd: 0x5
[01:17:30.353] |T| [stat_file]: sceIoGetstat: Statting file: app0:/Content/XACT/FarmerSounds.xgs (ux0:/app/PCSB01226/Content/XACT/FarmerSounds.xgs)
[01:17:30.365] |T| [close_file]: sceIoClose: Closing file fd: 0x5
[01:17:30.378] |I| [export_sceIoOpen]: Opening file: app0:/Content/XACT/FarmerSounds.xgs
[01:17:30.378] |T| [open_file]: sceIoOpen: Opening file app0:/Content/XACT/FarmerSounds.xgs (ux0:/app/PCSB01226/Content/XACT/FarmerSounds.xgs), fd: 0x6
[01:17:30.380] |T| [stat_file]: sceIoGetstat: Statting file: app0:/Content/XACT/FarmerSounds.xgs (ux0:/app/PCSB01226/Content/XACT/FarmerSounds.xgs)
[01:17:30.398] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[01:17:30.398] |T| [read_file]: sceIoPread: Reading 1404 bytes of fd 0x6
[01:17:30.400] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
[01:17:30.430] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x46E, whence: SCE_SEEK_SET
[01:17:30.431] |T| [read_file]: sceIoPread: Reading 270 bytes of fd 0x6
[01:17:30.431] |T| [seek_file]: sceIoPread: Seeking fd: 0x6, offset: 0x0, whence: SCE_SEEK_SET
