[01:04:42.814] |T| [open_file]: sceIoOpen: Opening file app0:ResourceVita/sound/se_package_SE.awb (ux0:/app/PCSE00871/ResourceVita/sound/se_package_SE.awb), fd: 0x10
[01:04:42.814] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x10, offset: 0x0, whence: SCE_SEEK_END
[01:04:42.815] |T| [stat_file]: _sceIoGetstat: Statting file: app0:ResourceVita/sound/voice/voice_package.acb (ux0:/app/PCSE00871/ResourceVita/sound/voice/voice_package.acb)
[01:04:42.816] |I| [export_sceIoOpen]: Opening file: app0:ResourceVita/sound/voice/voice_package.acb
[01:04:42.816] |T| [open_file]: sceIoOpen: Opening file app0:ResourceVita/sound/voice/voice_package.acb (ux0:/app/PCSE00871/ResourceVita/sound/voice/voice_package.acb), fd: 0x11
[01:04:42.817] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x11, offset: 0x0, whence: SCE_SEEK_END
[01:04:42.819] |T| [close_file]: sceIoClose: Closing file fd: 0x11
[01:04:42.827] |I| [export_sceIoOpen]: Opening file: app0:ResourceVita/sound/voice/voice_package.acb
[01:04:42.828] |T| [open_file]: sceIoOpen: Opening file app0:ResourceVita/sound/voice/voice_package.acb (ux0:/app/PCSE00871/ResourceVita/sound/voice/voice_package.acb), fd: 0x12
[01:04:42.830] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x12, offset: 0x0, whence: SCE_SEEK_END
[01:04:42.831] |T| [seek_file]: sceIoPread: Seeking fd: 0x12, offset: 0x0, whence: SCE_SEEK_SET
[01:04:42.832] |T| [read_file]: sceIoPread: Reading 657984 bytes of fd 0x12
[01:04:42.832] |T| [seek_file]: sceIoPread: Seeking fd: 0x12, offset: 0xA0A40, whence: SCE_SEEK_SET
[01:04:42.832] |T| [close_file]: sceIoClose: Closing file fd: 0x12
[01:04:42.849] |I| [export_sceIoOpen]: Opening file: app0:ResourceVita/sound/voice/voice_package_VOICE.awb
[01:04:42.850] |T| [open_file]: sceIoOpen: Opening file app0:ResourceVita/sound/voice/voice_package_VOICE.awb (ux0:/app/PCSE00871/ResourceVita/sound/voice/voice_package_VOICE.awb), fd: 0x13
[01:04:42.851] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x13, offset: 0x0, whence: SCE_SEEK_END
