[23:49:45.735] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF3310:1:1 to 0x3EFAD88:0
[23:49:45.736] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF3310:1:1 to 0x3EFB0F0:0
[23:49:45.736] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF3690:1:1 to 0x3EFAA20:0
[23:49:45.737] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF3690:1:1 to 0x3EFAD88:0
[23:49:45.737] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EF3690:1:1 to 0x3EFB0F0:0
[23:49:45.739] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE3690:1:1 to 0x3EFAA20:0
[23:49:45.739] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE3690:1:1 to 0x3EFAD88:0
[23:49:45.739] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE3690:1:1 to 0x3EFB0F0:0
[23:49:45.744] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE3A10:1:1 to 0x3EFAA20:0
[23:49:45.744] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE3A10:1:1 to 0x3EFAD88:0
[23:49:45.744] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE3A10:1:1 to 0x3EFB0F0:0
[23:49:45.744] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE3D90:1:1 to 0x3EFAA20:0
[23:49:45.745] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE3D90:1:1 to 0x3EFAD88:0
[23:49:45.745] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE3D90:1:1 to 0x3EFB0F0:0
[23:49:45.746] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4110:1:1 to 0x3EFAA20:0
[23:49:45.746] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4110:1:1 to 0x3EFAD88:0
[23:49:45.746] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4110:1:1 to 0x3EFB0F0:0
[23:49:45.747] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4490:1:1 to 0x3EFAA20:0
[23:49:45.748] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4490:1:1 to 0x3EFAD88:0
[23:49:45.748] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4490:1:1 to 0x3EFB0F0:0
[23:49:45.748] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4810:1:1 to 0x3EFAA20:0
[23:49:45.749] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4810:1:1 to 0x3EFAD88:0
[23:49:45.749] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4810:1:1 to 0x3EFB0F0:0
[23:49:45.750] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4B90:1:1 to 0x3EFAA20:0
[23:49:45.750] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4B90:1:1 to 0x3EFAD88:0
[23:49:45.750] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4B90:1:1 to 0x3EFB0F0:0
[23:49:45.751] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4F10:1:1 to 0x3EFAA20:0
[23:49:45.751] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4F10:1:1 to 0x3EFAD88:0
[23:49:45.752] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE4F10:1:1 to 0x3EFB0F0:0
[23:49:45.752] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5290:1:1 to 0x3EFAA20:0
[23:49:45.752] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5290:1:1 to 0x3EFAD88:0
[23:49:45.753] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5290:1:1 to 0x3EFB0F0:0
[23:49:45.753] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5610:1:1 to 0x3EFAA20:0
[23:49:45.754] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5610:1:1 to 0x3EFAD88:0
[23:49:45.754] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5610:1:1 to 0x3EFB0F0:0
[23:49:45.755] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5990:1:1 to 0x3EFAA20:0
[23:49:45.755] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5990:1:1 to 0x3EFAD88:0
[23:49:45.760] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5990:1:1 to 0x3EFB0F0:0
[23:49:45.760] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5D10:1:1 to 0x3EFAA20:0
[23:49:45.761] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5D10:1:1 to 0x3EFAD88:0
[23:49:45.761] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE5D10:1:1 to 0x3EFB0F0:0
[23:49:45.762] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6090:1:1 to 0x3EFAA20:0
[23:49:45.763] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6090:1:1 to 0x3EFAD88:0
[23:49:45.763] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6090:1:1 to 0x3EFB0F0:0
[23:49:45.763] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6410:1:1 to 0x3EFAA20:0
[23:49:45.764] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6410:1:1 to 0x3EFAD88:0
[23:49:45.764] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6410:1:1 to 0x3EFB0F0:0
[23:49:45.765] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6790:1:1 to 0x3EFAA20:0
[23:49:45.765] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6790:1:1 to 0x3EFAD88:0
[23:49:45.765] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6790:1:1 to 0x3EFB0F0:0
[23:49:45.766] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6B10:1:1 to 0x3EFAA20:0
[23:49:45.766] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6B10:1:1 to 0x3EFAD88:0
[23:49:45.767] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6B10:1:1 to 0x3EFB0F0:0
[23:49:45.767] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6E90:1:1 to 0x3EFAA20:0
[23:49:45.767] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6E90:1:1 to 0x3EFAD88:0
[23:49:45.768] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE6E90:1:1 to 0x3EFB0F0:0
[23:49:45.768] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7210:1:1 to 0x3EFAA20:0
[23:49:45.769] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7210:1:1 to 0x3EFAD88:0
[23:49:45.769] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7210:1:1 to 0x3EFB0F0:0
[23:49:45.769] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7590:1:1 to 0x3EFAA20:0
[23:49:45.770] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7590:1:1 to 0x3EFAD88:0
[23:49:45.771] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7590:1:1 to 0x3EFB0F0:0
[23:49:45.771] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7910:1:1 to 0x3EFAA20:0
[23:49:45.775] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7910:1:1 to 0x3EFAD88:0
[23:49:45.775] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7910:1:1 to 0x3EFB0F0:0
[23:49:45.775] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7C90:1:1 to 0x3EFAA20:0
[23:49:45.776] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7C90:1:1 to 0x3EFAD88:0
[23:49:45.776] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE7C90:1:1 to 0x3EFB0F0:0
[23:49:45.777] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8010:1:1 to 0x3EFAA20:0
[23:49:45.777] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8010:1:1 to 0x3EFAD88:0
[23:49:45.777] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8010:1:1 to 0x3EFB0F0:0
[23:49:45.778] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8390:1:1 to 0x3EFAA20:0
[23:49:45.778] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8390:1:1 to 0x3EFAD88:0
[23:49:45.779] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8390:1:1 to 0x3EFB0F0:0
[23:49:45.779] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8710:1:1 to 0x3EFAA20:0
[23:49:45.779] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8710:1:1 to 0x3EFAD88:0
[23:49:45.780] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8710:1:1 to 0x3EFB0F0:0
[23:49:45.780] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8A90:1:1 to 0x3EFAA20:0
[23:49:45.781] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8A90:1:1 to 0x3EFAD88:0
[23:49:45.781] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8A90:1:1 to 0x3EFB0F0:0
[23:49:45.782] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8E10:1:1 to 0x3EFAA20:0
[23:49:45.782] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8E10:1:1 to 0x3EFAD88:0
[23:49:45.782] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE8E10:1:1 to 0x3EFB0F0:0
[23:49:45.783] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE9190:1:1 to 0x3EFAA20:0
[23:49:45.783] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE9190:1:1 to 0x3EFAD88:0
[23:49:45.784] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE9190:1:1 to 0x3EFB0F0:0
[23:49:45.784] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE9510:1:1 to 0x3EFAA20:0
[23:49:45.784] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE9510:1:1 to 0x3EFAD88:0
[23:49:45.785] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE9510:1:1 to 0x3EFB0F0:0
[23:49:45.785] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE9890:1:1 to 0x3EFAA20:0
[23:49:45.786] |T| [export_sceNgsPatchCreateRouting]: Patching 0x3EE9890:1:1 to 0x3EFAD88:0
