[23:43:51.514] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.515] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:43:51.518] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[23:43:51.518] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:43:51.526] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x240F4, whence: SCE_SEEK_SET
[23:43:51.526] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.527] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 26
[23:43:51.530] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x240F4, whence: SCE_SEEK_SET
[23:43:51.531] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.532] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 26
[23:43:51.536] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26EE0, whence: SCE_SEEK_SET
[23:43:51.536] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.538] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[23:43:51.540] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26EE0, whence: SCE_SEEK_SET
[23:43:51.541] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.542] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[23:43:51.545] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23FD4, whence: SCE_SEEK_SET
[23:43:51.546] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.547] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 58
[23:43:51.550] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23FD4, whence: SCE_SEEK_SET
[23:43:51.550] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.552] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 58
[23:43:51.556] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x257BC, whence: SCE_SEEK_SET
[23:43:51.557] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.559] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 126
[23:43:51.562] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x257BC, whence: SCE_SEEK_SET
[23:43:51.562] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.563] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 126
[23:43:51.567] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25B04, whence: SCE_SEEK_SET
[23:43:51.567] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.568] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[23:43:51.575] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25B04, whence: SCE_SEEK_SET
[23:43:51.575] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:43:51.577] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[23:44:18.988] |W| [unimplemented_impl]:  Unimplemented sceRegMgrGetKeyStr import called.
[23:44:25.171] |W| [unimplemented_impl]:  Unimplemented _vshSblAimgrGetConsoleId import called.
[23:44:25.173] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x261D4, whence: SCE_SEEK_SET
[23:44:25.173] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:44:25.175] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 75
[23:44:25.178] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x261D4, whence: SCE_SEEK_SET
[23:44:25.178] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:44:25.179] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 75
[23:44:25.182] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2651C, whence: SCE_SEEK_SET
[23:44:25.183] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:44:25.184] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[23:44:25.187] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2651C, whence: SCE_SEEK_SET
[23:44:25.187] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:44:25.189] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[23:44:29.025] |W| [unimplemented_impl]:  Unimplemented sceNetCtlInit import called.
[23:44:29.026] |W| [unimplemented_impl]:  Unimplemented sceHttpInit import called.
[23:44:29.026] |W| [unimplemented_impl]:  Unimplemented sceSslInit import called.
[23:44:29.026] |W| [unimplemented_impl]:  Unimplemented sceHttpCreateTemplate import called.
[23:44:29.026] |W| [unimplemented_impl]:  Unimplemented sceHttpCreateConnectionWithURL import called.
[23:44:29.026] |W| [unimplemented_impl]:  Unimplemented sceHttpCreateRequestWithURL import called.
[23:44:29.027] |W| [unimplemented_impl]:  Unimplemented sceHttpAddRequestHeader import called.
[23:44:29.027] |W| [unimplemented_impl]:  Unimplemented sceHttpSendRequest import called.
[23:44:29.027] |W| [unimplemented_impl]:  Unimplemented sceHttpGetAllResponseHeaders import called.
[23:44:29.027] |W| [unimplemented_impl]:  Unimplemented sceHttpParseResponseHeader import called.
