[05:20:03.289] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.290] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[05:20:03.292] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[05:20:03.293] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.294] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[05:20:03.298] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[05:20:03.298] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.300] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[05:20:03.302] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[05:20:03.303] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.304] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[05:20:03.307] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[05:20:03.307] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.308] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[05:20:03.311] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[05:20:03.311] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.312] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[05:20:03.315] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[05:20:03.316] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.317] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[05:20:03.319] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[05:20:03.319] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.321] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[05:20:03.325] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[05:20:03.325] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.326] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[05:20:03.328] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[05:20:03.329] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.330] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[05:20:03.334] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24E5C, whence: SCE_SEEK_SET
[05:20:03.334] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.336] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[05:20:03.338] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24E5C, whence: SCE_SEEK_SET
[05:20:03.338] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.339] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[05:20:03.343] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x258B4, whence: SCE_SEEK_SET
[05:20:03.343] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.344] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 96
[05:20:03.347] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x258B4, whence: SCE_SEEK_SET
[05:20:03.347] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.348] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 96
[05:20:03.353] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24FD4, whence: SCE_SEEK_SET
[05:20:03.354] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.355] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[05:20:03.357] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24FD4, whence: SCE_SEEK_SET
[05:20:03.357] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.359] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[05:20:03.362] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25700, whence: SCE_SEEK_SET
[05:20:03.362] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.364] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 85
[05:20:03.366] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25700, whence: SCE_SEEK_SET
[05:20:03.366] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.367] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 85
[05:20:03.371] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2648C, whence: SCE_SEEK_SET
[05:20:03.371] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.372] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 59
[05:20:03.375] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2648C, whence: SCE_SEEK_SET
[05:20:03.375] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.376] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 59
[05:20:03.395] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24630, whence: SCE_SEEK_SET
[05:20:03.395] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.397] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 104
[05:20:03.399] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24630, whence: SCE_SEEK_SET
[05:20:03.399] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.400] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 104
[05:20:03.404] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24568, whence: SCE_SEEK_SET
[05:20:03.404] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.405] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[05:20:03.408] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24568, whence: SCE_SEEK_SET
[05:20:03.408] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.409] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[05:20:03.412] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24708, whence: SCE_SEEK_SET
[05:20:03.412] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.414] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[05:20:03.416] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24708, whence: SCE_SEEK_SET
[05:20:03.416] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.418] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[05:20:03.421] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x247BC, whence: SCE_SEEK_SET
[05:20:03.422] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.423] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 113
[05:20:03.426] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x247BC, whence: SCE_SEEK_SET
[05:20:03.426] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.427] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 113
[05:20:03.430] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2489C, whence: SCE_SEEK_SET
[05:20:03.430] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.432] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 116
[05:20:03.435] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2489C, whence: SCE_SEEK_SET
[05:20:03.435] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.436] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 116
[05:20:03.454] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x243CC, whence: SCE_SEEK_SET
[05:20:03.454] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.455] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 98
[05:20:03.458] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x243CC, whence: SCE_SEEK_SET
[05:20:03.458] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.459] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 98
[05:20:03.476] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[05:20:03.477] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.478] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[05:20:03.480] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[05:20:03.480] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.482] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[05:20:03.497] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24498, whence: SCE_SEEK_SET
[05:20:03.498] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.499] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 101
[05:20:03.501] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24498, whence: SCE_SEEK_SET
[05:20:03.502] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:03.503] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 101
[05:20:47.086] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26A78, whence: SCE_SEEK_SET
[05:20:47.086] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:47.088] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[05:20:47.090] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26A78, whence: SCE_SEEK_SET
[05:20:47.090] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[05:20:47.091] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
[05:20:47.098] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24D7C, whence: SCE_SEEK_SET
[05:20:47.098] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
