[00:11:51.439] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.441] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 72
[00:11:51.444] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6C84, whence: SCE_SEEK_SET
[00:11:51.444] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.446] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 72
[00:11:51.449] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7750, whence: SCE_SEEK_SET
[00:11:51.449] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.451] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 81
[00:11:51.453] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7750, whence: SCE_SEEK_SET
[00:11:51.454] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.456] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 81
[00:11:51.496] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6DD4, whence: SCE_SEEK_SET
[00:11:51.496] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.498] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 45
[00:11:51.500] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x6DD4, whence: SCE_SEEK_SET
[00:11:51.501] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.502] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 45
[00:11:51.505] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7498, whence: SCE_SEEK_SET
[00:11:51.506] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.507] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 33
[00:11:51.509] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x7498, whence: SCE_SEEK_SET
[00:11:51.510] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.511] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 33
[00:11:51.514] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x646C, whence: SCE_SEEK_SET
[00:11:51.515] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
[00:11:51.516] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 79
[00:11:51.518] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x4 at offset: 0x646C, whence: SCE_SEEK_SET
[00:11:51.518] |T| [read_file]:  sceIoRead: Reading file: fd: 0x4, size: 8
