[22:43:30.769] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25560, whence: SCE_SEEK_SET
[22:43:30.769] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.770] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 86
[22:43:30.775] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x240F4, whence: SCE_SEEK_SET
[22:43:30.775] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.776] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 26
[22:43:30.779] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x240F4, whence: SCE_SEEK_SET
[22:43:30.779] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.780] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 26
[22:43:30.784] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2648C, whence: SCE_SEEK_SET
[22:43:30.784] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.786] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 59
[22:43:30.789] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2648C, whence: SCE_SEEK_SET
[22:43:30.789] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.790] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 59
[22:43:30.794] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[22:43:30.794] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.796] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[22:43:30.799] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[22:43:30.799] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.800] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[22:43:30.804] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[22:43:30.804] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.805] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[22:43:30.808] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[22:43:30.809] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.810] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[22:43:30.813] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2489C, whence: SCE_SEEK_SET
[22:43:30.814] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.815] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 116
[22:43:30.818] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2489C, whence: SCE_SEEK_SET
[22:43:30.819] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.820] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 116
[22:43:30.823] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[22:43:30.824] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.825] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[22:43:30.828] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[22:43:30.828] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.829] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[22:43:30.833] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[22:43:30.833] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.834] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[22:43:30.837] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[22:43:30.837] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.838] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[22:43:30.843] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24630, whence: SCE_SEEK_SET
[22:43:30.844] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[22:43:30.845] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 104
[22:43:30.848] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24630, whence: SCE_SEEK_SET
[22:43:30.848] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
