[03:28:57.425] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[03:28:57.426] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.427] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[03:28:57.430] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[03:28:57.430] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.432] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[03:28:57.436] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[03:28:57.436] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.438] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[03:28:57.440] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x269D0, whence: SCE_SEEK_SET
[03:28:57.441] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.442] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 67
[03:28:57.446] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[03:28:57.446] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.448] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[03:28:57.450] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26284, whence: SCE_SEEK_SET
[03:28:57.451] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.452] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[03:28:57.456] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[03:28:57.456] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.458] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[03:28:57.460] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[03:28:57.461] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.462] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[03:28:57.466] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[03:28:57.466] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.468] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[03:28:57.470] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[03:28:57.471] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.472] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[03:28:57.476] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24984, whence: SCE_SEEK_SET
[03:28:57.476] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.477] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 34
[03:28:57.480] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24984, whence: SCE_SEEK_SET
[03:28:57.480] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.482] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 34
[03:28:57.485] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25FC8, whence: SCE_SEEK_SET
[03:28:57.486] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.488] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 50
