[23:36:18.658] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 143
[23:36:18.661] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x5F1FC, whence: SCE_SEEK_SET
[23:36:18.661] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.663] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 144
[23:36:18.665] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x5F1FC, whence: SCE_SEEK_SET
[23:36:18.665] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.667] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 144
[23:36:18.670] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0xC9138, whence: SCE_SEEK_SET
[23:36:18.670] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.671] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 111
[23:36:18.673] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0xC9138, whence: SCE_SEEK_SET
[23:36:18.673] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.675] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 111
[23:36:18.678] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[23:36:18.678] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.679] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:36:18.681] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24170, whence: SCE_SEEK_SET
[23:36:18.682] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.683] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 62
[23:36:18.686] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25560, whence: SCE_SEEK_SET
[23:36:18.686] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.687] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 86
[23:36:18.690] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25560, whence: SCE_SEEK_SET
[23:36:18.690] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:36:18.691] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 86
[23:36:18.695] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24D7C, whence: SCE_SEEK_SET
