[23:40:07.172] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24D7C, whence: SCE_SEEK_SET
[23:40:07.172] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.173] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 111
[23:40:07.177] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25628, whence: SCE_SEEK_SET
[23:40:07.177] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.178] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 100
[23:40:07.181] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25628, whence: SCE_SEEK_SET
[23:40:07.181] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.182] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 100
[23:40:07.185] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25560, whence: SCE_SEEK_SET
[23:40:07.186] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.187] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 86
[23:40:07.190] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25560, whence: SCE_SEEK_SET
[23:40:07.190] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.192] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 86
[23:40:07.195] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24FD4, whence: SCE_SEEK_SET
[23:40:07.195] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.197] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[23:40:07.199] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24FD4, whence: SCE_SEEK_SET
[23:40:07.199] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.201] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[23:40:07.205] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24E5C, whence: SCE_SEEK_SET
[23:40:07.205] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.207] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[23:40:07.210] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24E5C, whence: SCE_SEEK_SET
[23:40:07.210] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.211] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[23:40:07.215] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25BC0, whence: SCE_SEEK_SET
[23:40:07.215] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.216] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 93
[23:40:07.219] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25BC0, whence: SCE_SEEK_SET
[23:40:07.219] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:07.220] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 93
[23:40:07.230] |W| [unimplemented_impl]:  Unimplemented sceCommonDialogUpdate import called.
[23:40:13.786] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[23:40:13.787] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:13.788] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[23:40:13.791] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[23:40:13.791] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:13.792] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[23:40:14.987] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[23:40:14.988] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:14.989] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[23:40:14.992] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[23:40:14.992] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:14.993] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[23:40:14.997] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[23:40:14.997] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:14.999] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[23:40:15.001] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[23:40:15.001] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.003] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[23:40:15.007] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[23:40:15.008] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.009] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[23:40:15.011] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[23:40:15.012] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.013] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[23:40:15.017] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x243CC, whence: SCE_SEEK_SET
[23:40:15.017] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.019] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 98
[23:40:15.021] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x243CC, whence: SCE_SEEK_SET
[23:40:15.021] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.023] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 98
[23:40:15.027] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24498, whence: SCE_SEEK_SET
[23:40:15.027] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.028] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 101
[23:40:15.031] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24498, whence: SCE_SEEK_SET
[23:40:15.031] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.032] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 101
