[23:33:24.612] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x247BC, whence: SCE_SEEK_SET
[23:33:24.612] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:24.614] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 113
[23:33:26.625] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2489C, whence: SCE_SEEK_SET
[23:33:26.626] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:26.630] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 116
[23:33:26.636] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2489C, whence: SCE_SEEK_SET
[23:33:26.636] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:26.640] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 116
[23:33:32.257] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[23:33:32.258] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:32.261] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[23:33:32.264] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[23:33:32.264] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:33:32.266] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
