[03:42:35.517] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2489C, whence: SCE_SEEK_SET
[03:42:35.517] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.519] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 116
[03:42:35.521] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2489C, whence: SCE_SEEK_SET
[03:42:35.522] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.523] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 116
[03:42:35.526] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[03:42:35.527] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.528] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[03:42:35.530] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[03:42:35.531] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.532] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[03:42:35.536] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24630, whence: SCE_SEEK_SET
[03:42:35.536] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.537] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 104
[03:42:35.540] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24630, whence: SCE_SEEK_SET
[03:42:35.540] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.542] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 104
[03:42:35.545] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x247BC, whence: SCE_SEEK_SET
[03:42:35.545] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.547] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 113
[03:42:35.549] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x247BC, whence: SCE_SEEK_SET
[03:42:35.550] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.551] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 113
[03:42:35.554] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24568, whence: SCE_SEEK_SET
[03:42:35.555] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.556] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[03:42:35.559] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24568, whence: SCE_SEEK_SET
[03:42:35.559] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.560] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[03:42:35.564] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[03:42:35.565] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.567] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[03:42:35.569] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26BE8, whence: SCE_SEEK_SET
[03:42:35.569] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.570] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 47
[03:42:35.574] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[03:42:35.574] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.576] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[03:42:35.578] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x241B4, whence: SCE_SEEK_SET
[03:42:35.579] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.580] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[03:42:35.585] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[03:42:35.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.586] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[03:42:35.589] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25984, whence: SCE_SEEK_SET
[03:42:35.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[03:42:35.594] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[03:42:35.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.596] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[03:42:35.598] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26DB0, whence: SCE_SEEK_SET
[03:42:35.598] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:42:35.600] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 54
[03:42:35.603] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25C84, whence: SCE_SEEK_SET
[03:42:35.603] |T| [r
