[01:41:58.292] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.292] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.293] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.293] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.293] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.293] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.294] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.294] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.294] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.295] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.295] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.295] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.295] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.296] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.298] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.298] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.299] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.299] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.299] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.300] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.300] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.300] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.300] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.301] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.301] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.301] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.302] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.302] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.302] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.303] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.303] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.303] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.304] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.304] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.304] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.305] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.305] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.306] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.306] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.306] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.306] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.309] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.309] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.309] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.310] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.310] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.310] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.310] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.311] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.311] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.311] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.312] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
