[22:02:09.579] |T| [stat_file]:  sceIoGetstatByFd: Statting file sa0:/data/font/pvf/jpn0.pvf (sa0:/data/font/pvf/jpn0.pvf)
[22:02:09.579] |T| [stat_file]:  sceIoGetstatByFd: Statting file sa0:/data/font/pvf/jpn0.pvf (sa0:/data/font/pvf/jpn0.pvf)
[22:02:09.580] |T| [seek_file]:  sceIoLseek32: Seeking file: fd: 0x6 at offset: 0x0, whence: SCE_SEEK_CUR
[22:02:09.580] |T| [seek_file]:  sceIoLseek32: Seeking file: fd: 0x6 at offset: 0x25D800, whence: SCE_SEEK_SET
[22:02:09.580] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.580] |T| [seek_file]:  sceIoLseek32: Seeking file: fd: 0x6 at offset: 0x0, whence: SCE_SEEK_SET
[22:02:09.580] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.580] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.584] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.584] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.584] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.584] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
