[03:56:47.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 8
[03:56:47.592] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 8192
[03:56:47.598] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 8192
[03:56:47.602] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 8192
[03:56:47.606] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 2872
[03:56:47.607] |T| [read_file]:  sceIoRead: Reading file: fd: 0x11, size: 4
[03:56:47.609] |T| [close_file]:  sceIoClose: Closing file: fd: 0x11
[03:56:47.614] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26E40, whence: SCE_SEEK_SET
[03:56:47.614] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.615] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[03:56:47.618] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26E40, whence: SCE_SEEK_SET
[03:56:47.618] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.620] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 72
[03:56:47.625] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[03:56:47.625] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.626] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[03:56:47.629] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26690, whence: SCE_SEEK_SET
[03:56:47.629] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.630] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[03:56:47.634] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[03:56:47.634] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.636] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[03:56:47.638] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26D14, whence: SCE_SEEK_SET
[03:56:47.639] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.640] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 70
[03:56:47.643] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[03:56:47.643] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.644] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[03:56:47.647] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[03:56:47.647] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.648] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[03:56:47.652] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25C84, whence: SCE_SEEK_SET
[03:56:47.652] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.653] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 119
[03:56:47.656] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25C84, whence: SCE_SEEK_SET
[03:56:47.656] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.658] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 119
[03:56:47.661] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[03:56:47.662] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.663] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[03:56:47.665] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[03:56:47.666] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.667] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[03:56:47.670] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[03:56:47.670] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.672] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[03:56:47.674] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x263E4, whence: SCE_SEEK_SET
[03:56:47.674] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.676] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 71
[03:56:47.679] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[03:56:47.679] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.680] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[03:56:47.683] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[03:56:47.683] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.684] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[03:56:47.687] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[03:56:47.688] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.689] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[03:56:47.691] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23B3C, whence: SCE_SEEK_SET
[03:56:47.691] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.693] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[03:56:47.696] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[03:56:47.696] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:56:47.697] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[03:56:47.700] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[03:56:47.700] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
