[15:37:11.221] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.222] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.223] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.224] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.225] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.226] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.226] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.226] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.227] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x160, whence: SCE_SEEK_SET
[15:37:11.228] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.228] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.228] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x180, whence: SCE_SEEK_SET
[15:37:11.229] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.229] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.230] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.230] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.230] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.235] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.236] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.237] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.237] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.237] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.238] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.239] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.240] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x1A0, whence: SCE_SEEK_SET
[15:37:11.241] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.241] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0xD
[15:37:11.242] |T| [seek_file]: parse_trophy_file: Seeking fd: 0xD, offset: 0x1C0, whence: SCE_SEEK_SET
[15:37:11.242] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.243] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.243] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.244] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
[15:37:11.244] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0xD
