[13:09:33.428] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.430] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.431] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.434] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x160, whence: SCE_SEEK_SET
[13:09:33.435] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.437] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.438] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x180, whence: SCE_SEEK_SET
[13:09:33.440] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.442] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.444] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.446] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.447] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.449] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.450] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.452] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.456] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.459] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.461] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.463] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.466] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1A0, whence: SCE_SEEK_SET
[13:09:33.469] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.471] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.474] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1C0, whence: SCE_SEEK_SET
[13:09:33.477] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.480] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.482] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.483] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.485] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.492] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.494] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.495] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.497] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.499] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.502] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
