[21:10:30.133] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Brz_G.fpo
[21:10:30.133] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Brz_GE.fpo
[21:10:30.133] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Brz_NE.fpo
[21:10:30.134] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Mesh_V.vpo
[21:10:30.134] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Mesh.fpo
[21:10:30.134] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Mesh_L.fpo
[21:10:30.134] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Mesh_G.fpo
[21:10:30.134] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Mesh_GE.fpo
[21:10:30.135] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Mesh_NE.fpo
[21:10:30.135] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_V.vpo
[21:10:30.135] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO.fpo
[21:10:30.135] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_L.fpo
[21:10:30.135] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_G.fpo
[21:10:30.136] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_GE.fpo
[21:10:30.136] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_NE.fpo
[21:10:30.136] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_2_V.vpo
[21:10:30.136] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_2.fpo
[21:10:30.136] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_2_L.fpo
[21:10:30.137] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_2_G.fpo
[21:10:30.137] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_2_GE.fpo
[21:10:30.137] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2MeshVBO_2_NE.fpo
[21:10:30.138] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Cell_V.vpo
[21:10:30.138] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Cell.fpo
[21:10:30.138] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Cell_L.fpo
[21:10:30.138] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Cell_G.fpo
[21:10:30.138] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Cell_GE.fpo
[21:10:30.139] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Cell_NE.fpo
[21:10:30.139] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2ShadowVolume_V.vpo
[21:10:30.139] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2ShadowVolume.fpo
[21:10:30.139] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2ShadowQuad_V.vpo
[21:10:30.139] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2ShadowQuad.fpo
[21:10:30.140] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_V.vpo
[21:10:30.140] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh.fpo
[21:10:30.140] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_L.fpo
[21:10:30.141] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_G.fpo
[21:10:30.141] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_GE.fpo
[21:10:30.141] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_NE.fpo
[21:10:30.142] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_2_V.vpo
[21:10:30.142] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_2.fpo
[21:10:30.142] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_2_L.fpo
[21:10:30.142] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_2_G.fpo
[21:10:30.142] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_2_GE.fpo
[21:10:30.143] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2FastMesh_2_NE.fpo
[21:10:30.143] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Volume_V.vpo
[21:10:30.143] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2Volume.fpo
[21:10:30.143] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2VolumeTxr_V.vpo
[21:10:30.143] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2VolumeTxr.fpo
[21:10:30.144] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2GuassianBlurH_V.vpo
[21:10:30.144] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2GuassianBlurH.fpo
[21:10:30.144] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2GuassianBlurV_V.vpo
[21:10:30.144] |T| [write_file]: *** TTY: Opening:System\Shaders\PrimPs2GuassianBlurV.fpo
[21:10:30.145] |T| [write_file]: *** TTY: Opening:System\Shaders\PostProc_Copy_V.vpo
[21:10:30.145] |T| [write_file]: *** TTY: Opening:System\Shaders\PostProc_Copy.fpo
[21:10:30.145] |T| [write_file]: *** TTY: Opening:System\Shaders\PostProc_DownSampleDepth_V.vpo
[21:10:30.145] |T| [write_file]: *** TTY: Opening:System\Shaders\PostProc_DownSampleDepth.fpo
[21:10:30.148] |T| [write_file]: *** TTY: Opening:System\Shaders\StencilShadow_V.vpo
[21:10:30.148] |T| [write_file]: *** TTY: Opening:System\Shaders\StencilShadow.fpo
[21:10:30.148] |T| [write_file]: *** TTY: Opening:System\Shaders\StencilShadow_DrawQuad_V.vpo
[21:10:30.149] |T| [write_file]: *** TTY: Opening:System\Shaders\StencilShadow_DrawQuad.fpo
[21:10:30.149] |W| [unimplemented_impl]: Unimplemented sceCommonDialogSetConfigParam import called.
[21:10:30.149] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_1_V.vpo
[21:10:30.149] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_1.fpo
[21:10:30.150] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_1_L.fpo
[21:10:30.150] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_1_G.fpo
[21:10:30.150] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_1_GE.fpo
[21:10:30.150] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_1_NE.fpo
[21:10:30.150] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_1_Lit_V.vpo
[21:10:30.151] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_1_Skin_V.vpo
[21:10:30.152] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_1_Lit_Skin_V.vpo
[21:10:30.152] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_2_V.vpo
[21:10:30.152] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_2.fpo
[21:10:30.153] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_2_L.fpo
[21:10:30.153] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_2_G.fpo
[21:10:30.153] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_2_GE.fpo
[21:10:30.153] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_2_NE.fpo
[21:10:30.153] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_2_Lit_V.vpo
[21:10:30.154] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_2_Skin_V.vpo
[21:10:30.155] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly3_RenderList_2_Lit_Skin_V.vpo
[21:10:30.156] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Cell_V.vpo
[21:10:30.157] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Cell.fpo
[21:10:30.157] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Cell_L.fpo
[21:10:30.158] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Cell_G.fpo
[21:10:30.158] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Cell_GE.fpo
[21:10:30.158] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Cell_NE.fpo
[21:10:30.158] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFixed_V.vpo
[21:10:30.159] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFixed.fpo
[21:10:30.159] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFixed_L.fpo
[21:10:30.159] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFixed_G.fpo
[21:10:30.159] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFixed_GE.fpo
[21:10:30.159] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFixed_NE.fpo
[21:10:30.160] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawRolling_V.vpo
[21:10:30.160] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawRolling.fpo
[21:10:30.160] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawRolling_L.fpo
[21:10:30.160] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawRolling_G.fpo
[21:10:30.161] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawRolling_GE.fpo
[21:10:30.161] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawRolling_NE.fpo
[21:10:30.161] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFlying_V.vpo
[21:10:30.161] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFlying.fpo
[21:10:30.161] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFlying_L.fpo
[21:10:30.162] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFlying_G.fpo
[21:10:30.162] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFlying_GE.fpo
[21:10:30.162] |T| [write_file]: *** TTY: Opening:System\Shaders\Sly1_Blipes_DrawFlying_NE.fpo
[21:10:30.164] |T| [open_file]: create_trophy_context: Opening file app0:/sce_sys/trophy/NPWR04437_00/TROPHY.TRP (ux0:/app/PCSA00098/sce_sys/trophy/NPWR04437_00/TROPHY.TRP), fd: 0x6
[21:10:30.164] |T| [open_file]: create_trophy_context: Opening file ux0:/user/00/trophy/data/NPWR04437_00/TROPUSR.DAT (ux0:/user/00/trophy/data/NPWR04437_00/TROPUSR.DAT), fd: 0x7
