[14:24:07.507] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.510] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.516] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x200, whence: SCE_SEEK_SET
[14:24:07.519] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.521] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.526] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.532] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.536] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.540] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.543] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.549] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.552] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.553] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.557] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x220, whence: SCE_SEEK_SET
[14:24:07.565] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.568] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x8
[14:24:07.571] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x8, offset: 0x240, whence: SCE_SEEK_SET
[14:24:07.575] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.578] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.583] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
[14:24:07.587] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x8
