[07:26:07.839] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.839] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.839] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.840] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.840] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.840] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.840] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.841] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.841] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1A0, whence: SCE_SEEK_SET
[07:26:07.841] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.841] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.841] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1C0, whence: SCE_SEEK_SET
[07:26:07.842] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.842] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.842] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.842] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.843] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.845] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.845] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.845] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.845] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.845] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.846] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.846] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.846] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x1E0, whence: SCE_SEEK_SET
[07:26:07.846] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.847] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.847] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x200, whence: SCE_SEEK_SET
[07:26:07.847] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.848] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.848] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.848] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.848] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.849] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.849] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.849] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.849] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.850] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.850] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.850] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.850] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x220, whence: SCE_SEEK_SET
[07:26:07.850] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.851] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.851] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x240, whence: SCE_SEEK_SET
[07:26:07.851] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.852] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.852] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.852] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.853] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.853] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.853] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.853] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.854] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.854] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.854] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.854] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.854] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x260, whence: SCE_SEEK_SET
[07:26:07.855] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.855] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.855] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x280, whence: SCE_SEEK_SET
[07:26:07.856] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.856] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.856] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.856] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.856] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.857] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.857] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.857] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.857] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.858] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.858] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.858] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.858] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2A0, whence: SCE_SEEK_SET
[07:26:07.859] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
